0.6115248765866873,0.584722020677813,0.5579191647689387
0.6117522410725285,0.5849668232701575,0.5581814054677865
0.6120334010083974,0.5852372952163795,0.5584411894243615
0.6122583615259563,0.5854680784035675,0.5586777952811788
0.6125018477783223,0.5857193053225511,0.55893676286678
0.6127970004126413,0.5859807108366131,0.5591644212605849
0.6130472600662442,0.5862461533293047,0.5594450465923653
0.6132980314639581,0.5864873223578276,0.5596766132516972
0.6135752936249679,0.586735664826487,0.5598960360280061
0.6138689689193296,0.5869971299718317,0.5601252910243338
0.6141229807464725,0.5872449127473742,0.5603668447482759
0.6143951258767195,0.5875138331562808,0.5606325404358421
0.6147019422818923,0.5877821808555038,0.5608624194291153
0.6149606314211734,0.5880440225052136,0.5611274135892538
0.6151931533887401,0.5883081943082956,0.5614232352278511
0.6154905684276014,0.5885778952109769,0.5616652219943524
0.615763246595006,0.5888300334582145,0.561896820321423
0.6160843400453434,0.5891016765819694,0.5621190131185955
0.6162970862848414,0.589365076060818,0.5624330658367946
0.616560129537052,0.5896151645463814,0.5626701995557108
0.6167678378789506,0.5898696418760956,0.5629714458732406
0.6170561482485063,0.5901200769958936,0.563184005743281
0.6173436030694098,0.5903898684411013,0.5634361338127928
0.617627636637862,0.5906742426080357,0.5637208485782094
0.617909349174949,0.590941834392421,0.563974319609893
0.6182157043961326,0.5912156630365111,0.5642156216768895
0.6184523363879296,0.5914794462897679,0.5645065561916062
0.6187526171598001,0.591766183645669,0.5647797501315379
0.6189885802723776,0.5920281535612358,0.5650677268500941
0.6193224086030038,0.5923095614637726,0.5652967143245413
0.6196408775067795,0.5925841024645229,0.5655273274222662
0.6199460086205939,0.592849279817589,0.565752551014584
0.6202500771017996,0.5931230259206101,0.5659959747394205
0.6205603539150519,0.5933939763664355,0.5662275988178191
0.6208996651062936,0.5936725318276935,0.5664453985490935
0.6211380081791087,0.5939363712670558,0.5667347343550029
0.6214537860728558,0.5942233734663507,0.5669929608598455
0.6217123670183959,0.5944839904925969,0.5672556139667979
0.6219166151170293,0.5947438445223497,0.5675710739276701
0.6221454856969884,0.5950047218206501,0.5678639579443119
0.622391005331917,0.5952402261836756,0.5680894470354341
0.6226825017186501,0.5955332883493084,0.5683840749799667
0.6229142743481451,0.5957846632493692,0.5686550521505933
0.6231820218352287,0.5960422794420324,0.568902537048836
0.6234385529456739,0.5962872050585962,0.5691358571715186
0.6237043594031279,0.5965508891894605,0.5693974189757932
0.6239520042457951,0.5968289960200921,0.5697059877943891
0.624191890810554,0.597078508948552,0.5699651270865499
0.6244674686554791,0.5973487200370455,0.570229971418612
0.6247145193949203,0.5975926861586197,0.5704708529223191
0.6249564165863802,0.5978419895317246,0.570727562477069
0.6252164477789472,0.5981055654128395,0.5709946830467318
0.6254582969788113,0.5983667288469267,0.571275160715042
0.6257723768755894,0.5986264178132473,0.5714804587509053
0.6260564788250352,0.5988937078493899,0.5717309368737445
0.626348738938902,0.5991482328871094,0.5719477268353168
0.6266059871461166,0.599397891915313,0.5721897966845094
0.6269249235964184,0.5996629781649804,0.5724010327335424
0.6271876781472943,0.5999165886319836,0.572645499116673
0.6274434323779918,0.6001778311188627,0.5729122298597336
0.6276754627838919,0.6004292520107454,0.5731830412375989
0.62793961275315,0.6006828452505348,0.5734260777479196
0.62821493398641,0.6009489742058991,0.5736830144253882
0.628486082738508,0.6012126475619234,0.5739392123853387
0.6287381163423259,0.6014530431291939,0.5741679699160619
0.628931558836776,0.6017130312739944,0.5744945037112129
0.6291469830292583,0.6019598135611834,0.5747726440931086
0.6293938360139553,0.6022069157092562,0.5750199954045572
0.6296479621790101,0.60245850441761,0.5752690466562098
0.6299067367486404,0.6027194370591604,0.5755321373696805
0.6302000452274947,0.6029745525457418,0.5757490598639889
0.6304244333034497,0.6032647287093253,0.576105024115201
0.6306646407642308,0.6035288131145468,0.5763929854648627
0.6309452890437154,0.6037712686158654,0.5765972481880154
0.6312277056787288,0.60404025325068,0.5768528008226312
0.6314687274383572,0.6042989910709422,0.5771292547035272
0.6317431323473085,0.6045894222410262,0.5774357121347439
0.6320253633284474,0.6048254306407157,0.577625497952984
0.632332199700717,0.6051129826202387,0.5778937655397605
0.6326780013389564,0.6053808868114737,0.5780837722839911
0.6329639306385517,0.6056415793505596,0.5783192280625675
0.6332747298701368,0.6059220984697831,0.5785694670694294
0.6335291377142437,0.606170285654946,0.5788114335956484
0.6337939783098399,0.6064250651807881,0.5790561520517363
0.6340605117113858,0.6066965056016866,0.5793324994919875
0.6343103387906531,0.6069693217785709,0.5796283047664886
0.6345814850153367,0.6072215861741624,0.5798616873329882
0.634875918233806,0.6074792228230472,0.5800825274122885
0.6351702659742444,0.6077275516325737,0.5802848372909031
0.6354628151940214,0.6079798176430721,0.5804968200921228
0.6357240907579657,0.6082383905173439,0.580752690276722
0.6359847092900449,0.608507684145073,0.581030659000101
0.636262311706431,0.6087488757062794,0.5812354397061279
0.6365417815068967,0.6090170463766463,0.581492311246396
0.6368421206531385,0.6092836921522302,0.5817252636513219
0.6371124969115007,0.6095666473365093,0.5820207977615179
0.6373791519531853,0.6098278150600681,0.5822764781669509
0.6376587038702701,0.6100946195233328,0.5825305351763954
0.6379041462420071,0.6103539236399615,0.582803701037916
0.6382101612379187,0.6106252131609285,0.5830402650839384
0.638488704251243,0.6108872209419818,0.5832857376327205
0.6387663106385305,0.6111509503800822,0.5835355901216338
0.6390689057189992,0.6114477371254484,0.5838265685318976
0.6393780272312901,0.6117229298659751,0.5840678325006601
0.6397032948268178,0.6120033610323111,0.5843034272378045
0.63995136708864,0.6122812728500971,0.5846111786115543
0.6401801662117251,0.6125552735147172,0.5849303808177092
0.640480464733863,0.6128456161694306,0.5852107676049981
0.640709358675177,0.6131029003669421,0.5854964420587073
0.6409752985446886,0.6133609037804473,0.585746509016206
0.6412395874528464,0.6136086659471327,0.585977744441419
0.6415352702212254,0.6138664937262769,0.5861977172313284
0.6418349222959964,0.6141410091588623,0.5864470960217282
0.6421145757455217,0.6144080399476937,0.5867015041498657
0.6423911234325019,0.6146455290996211,0.5868999347667403
0.6426998130958697,0.6149077775926476,0.5871157420894255
0.6429795438280814,0.6151791807844114,0.5873788177407413
0.6431990510512261,0.6154366479085542,0.5876742447658824
0.6434997168563557,0.6156934040514264,0.5878870912464971
0.643729563217509,0.6159498417592533,0.5881701203009976
0.6440550703624501,0.6162163445729171,0.588377618783384
0.6443002211075194,0.6164771752642456,0.5886541294209718
0.6446556907709724,0.6167497966970915,0.5888439026232106
0.644930794299737,0.61701301786095,0.589095241422163
0.6451953053069814,0.6172618329462644,0.5893283605855473
0.6455153978818776,0.6175504950427347,0.5895855922035919
0.6457957443907778,0.6178200577634987,0.5898443711362196
0.6460577857734451,0.6181005376483529,0.5901432895232608
0.6462972345251037,0.6183556955568122,0.5904141565885208
0.6465952061244333,0.6186495186475551,0.5907038311706769
0.6468692983135061,0.6189157215985087,0.5909621448835113
0.6471692237837537,0.6191789505257007,0.5911886772676477
0.6474780946592357,0.6194420004655703,0.5914059062719049
0.6477625960263291,0.6197133875117303,0.5916641789971315
0.6480213098837972,0.6199822764722781,0.591943243060759
0.6482714043305723,0.6202459737408558,0.5922205431511393
0.6485762307845141,0.6205204258771617,0.5924646209698093
0.6488286654479885,0.6207771646860859,0.5927256639241834
0.6490583327812345,0.6210133654686298,0.5929683981560252
0.6493295935439548,0.6212828384166612,0.5932360832893676
0.6496029300885879,0.6215626064675162,0.5935222828464444
0.6499001129052586,0.6218357157396389,0.5937713185740192
0.6501666776277206,0.622098750316464,0.5940308230052074
0.6504631679222177,0.6223921048158586,0.5943210417094995
0.6507475366481867,0.6226238134111154,0.594500090174044
0.6509959286075012,0.6228748741706391,0.5947538197337771
0.6512644086961019,0.6231458426396895,0.5950272765832771
0.651523091346814,0.6233979863535608,0.5952728813603076
0.651784316094784,0.6236576401641003,0.5955309642334166
0.6520450466211504,0.6239288613259497,0.595812676030749
0.6523789457576267,0.624202031438074,0.5960251171185212
0.6527176681071484,0.6244853543305847,0.5962530405540211
0.6530002904139476,0.6247512372786475,0.5965021841433473
0.6532821056004859,0.6250271808473244,0.596772256094163
0.6534813509338558,0.6252843514664788,0.5970873519991017
0.6537887478663855,0.6255785502019274,0.5973683525374693
0.6540693504254451,0.625833154625932,0.597596958826419
0.6543374997262397,0.6260943821138739,0.5978512645015082
0.6546333738833753,0.6263647864594136,0.598096199035452
0.6549630060171606,0.6266605625201864,0.5983581190232122
0.6552851580762025,0.6269461340937124,0.5986071101112223
0.6556147598307661,0.627237271752444,0.598859783674122
0.6558378565365881,0.6274855153221546,0.599133174107721
0.6560933570245923,0.6277551033038846,0.599416849583177
0.656360693342542,0.6280204499051989,0.5996802064678558
0.6566228190935254,0.6282762448055308,0.5999296705175362
0.6568953609809401,0.6285511734692035,0.6002069859574669
0.6571232932492758,0.6288166947928298,0.6005100963363837
0.6573369265434977,0.6290914909204814,0.6008460552974652
0.6576109668531809,0.6293525725384833,0.6010941782237857
0.6578812650381012,0.6296260066313643,0.6013707482246273
0.6581244865866299,0.6298997256997597,0.6016749648128895
0.6584441430266164,0.6301671129893066,0.6018900829519969
0.6587373409038096,0.6304394826626559,0.6021416244215022
0.6589947916725032,0.6307387901290425,0.6024827885855819
0.6592952342998731,0.6310127180205776,0.602730201741282
0.6595062965965393,0.6312833632505055,0.6030604299044717
0.659782238526382,0.6315580918746458,0.6033339452229097
0.6600852040462961,0.6318381461066948,0.6035910881670934
0.660363506471123,0.6321233268749323,0.6038831472787417
0.6606145867362402,0.6323810161307661,0.6041474455252921
0.6608874536843957,0.6326344166465612,0.6043813796087266
0.6611212730691687,0.6328897370851013,0.604658201101034
0.6613954678540542,0.6331504652040525,0.6049054625540508
0.6617262312019521,0.6334343622700911,0.6051424933382301
0.6620251425588145,0.6337122291313927,0.6053993157039709
0.6623167113383135,0.6339618496594817,0.6056069879806498
0.6625873232505488,0.6342435816672769,0.605899840084005
0.6629185193027692,0.6345262062653338,0.6061338932278985
0.6631844968365782,0.6348050839035697,0.6064256709705612
0.6634947766116824,0.6350975315085098,0.6067002864053371
0.6637278249315619,0.6353593459406263,0.6069908669496906
0.6640022152462807,0.6356402693099032,0.6072783233735258
0.6642723089517749,0.6359058009170957,0.6075392928824165
0.6645798371692551,0.6361847585842757,0.6077896799992963
0.6648441953345413,0.6364541974722085,0.6080641996098758
0.6651288763129449,0.6367127096705425,0.6082965430281401
0.6654125313162774,0.6369850094310539,0.6085574875458303
0.6657280383419933,0.6372575759469131,0.6087871135518329
0.6660154885125336,0.6375258329823837,0.6090361774522339
0.666292035627142,0.6377870876937016,0.6092821397602612
0.6665769172782495,0.6380725699212467,0.6095682225642439
0.6668149939311241,0.6383374857297848,0.6098599775284455
0.6671108478090862,0.6386110232120433,0.6101111986150004
0.6674066917672169,0.6389173129753126,0.6104279341834083
0.6676700268982871,0.6392023050017145,0.6107345831051418
0.6679424927034064,0.6394822298311025,0.6110219669587985
0.6682470128371469,0.6397860969919199,0.6113251811466929
0.6684509609214773,0.6400575921518299,0.6116642233821825
0.6687021723196598,0.6403145279039107,0.6119268834881617
0.6689737931900475,0.6405826837858831,0.6121915743817188
0.669311306321693,0.6408883367024436,0.6124653670831942
0.6695612981484499,0.6411389777977464,0.612716657447043
0.6698527941328026,0.6414080850297679,0.6129633759267331
0.6701443090549418,0.6416870373864666,0.6132297657179914
0.6703964575256747,0.641938182044469,0.6134799065632632
0.6707145747727836,0.6422288008480399,0.6137430269232962
0.6710166698075315,0.6424914104299575,0.6139661510523835
0.6713407766228952,0.6427846031560241,0.6142284296891531
0.6716465802090911,0.6430594779192687,0.6144723756294462
0.6719142178675199,0.6433390450271894,0.6147638721868589
0.6721865894766814,0.6435919303856705,0.6149972712946596
0.6725087505212666,0.6438698480880352,0.6152309456548037
0.6727802569959562,0.6441585861421557,0.6155369152883552
0.6730796464286246,0.644441797053798,0.6158039476789714
0.6733158141223439,0.6447111718582612,0.6161065295941786
0.6736377457493571,0.6449820383915017,0.6163263310336463
0.6738698025447621,0.6452519290408594,0.6166340555369566
0.6741591667197826,0.6455197351099283,0.6168803035000741
0.674491156029877,0.6458081712528179,0.6171251864757588
0.6747746291748087,0.6460873401962486,0.6174000512176885
0.6750385276375412,0.6463784617007358,0.6177183957639303
0.6753409146020118,0.6466909948533605,0.6180410751047091
0.6755866026580646,0.6469682863523893,0.6183499700467141
0.6758627573620855,0.6472458782850045,0.6186289992079235
0.6761627860010484,0.6475273307562613,0.6188918755114743
0.6764330724104908,0.6477883260159436,0.6191435796213964
0.6766859627377853,0.6480649122168708,0.6194438616959563
0.6769317458318791,0.6483391341440939,0.6197465224563088
0.6772658578510007,0.6486243735225067,0.6199828891940127
0.6775623329325066,0.6489138882728283,0.62026544361315
0.6778283273692279,0.6491853604500893,0.6205423935309508
0.6781069941373038,0.649455497040667,0.6208039999440301
0.6783593295221406,0.6497163059315586,0.6210732823409766
0.6786619174625445,0.6499774279942271,0.6212929385259097
0.6789562531295618,0.6502747495829208,0.6215932460362797
0.6792620788886979,0.6505805822163978,0.6218990855440977
0.6795544609263552,0.650854448200205,0.6221544354740548
0.6798222351683564,0.6511135786335888,0.6224049220988211
0.6801035831378668,0.6513933339642923,0.6226830847907179
0.6804085819636451,0.6516583585453462,0.6229081351270472
0.6806810972977909,0.6519390872948303,0.6231970772918697
0.6809227207672031,0.652213328313249,0.6235039358592949
0.6812011966262815,0.6525080011972707,0.6238148057682599
0.681437859364681,0.6527993581971981,0.6241608570297152
0.6817787641254697,0.6530810068632721,0.6243832496010745
0.6820772631748117,0.6533761953593386,0.6246751275438654
0.6823320658120623,0.6536539215353342,0.6249757772586061
0.6826255074337004,0.6539384192366454,0.6252513310395904
0.682909750542455,0.6542123583344971,0.6255149661265392
0.683211465453758,0.6545127070498463,0.6258139486459346
0.6834923342523633,0.6547793102319857,0.626066286211608
0.6837746016001652,0.6550830350361623,0.6263914684721593
0.6840975504279967,0.6553692851386148,0.6266410198492329
0.684358551731885,0.6556441961157751,0.6269298404996652
0.6846346524442323,0.655915751888218,0.6271968513322038
0.6849125255896324,0.6561986125956345,0.6274846996016366
